artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
childe-hassam,Childe Hassam,The Goldfish Window,1916,https://www.wikiart.org/en/childe-hassam/the-goldfish-window,the-goldfish-window,https://uploads4.wikiart.org/images/childe-hassam/the-goldfish-window.jpg!Large.jpg,750,526
childe-hassam,Childe Hassam,"Allies Day, May",1917,https://www.wikiart.org/en/childe-hassam/allies-day-may,allies-day-may,https://uploads8.wikiart.org/images/childe-hassam/allies-day-may.jpg!Large.jpg,496,600
childe-hassam,Childe Hassam,Avenue of the Allies (aka Flags on the Waldorf),1917,https://www.wikiart.org/en/childe-hassam/avenue-of-the-allies-aka-flags-on-the-waldorf,avenue-of-the-allies-aka-flags-on-the-waldorf,https://uploads3.wikiart.org/images/childe-hassam/avenue-of-the-allies-aka-flags-on-the-waldorf.jpg!Large.jpg,499,600
childe-hassam,Childe Hassam,Early morning on the avenue in May,1917,https://www.wikiart.org/en/childe-hassam/early-morning-on-the-avenue-in-may,early-morning-on-the-avenue-in-may,https://uploads1.wikiart.org/images/childe-hassam/early-morning-on-the-avenue-in-may.jpg!Large.jpg,720,600
childe-hassam,Childe Hassam,Home Sweet Home Cottage,1917,https://www.wikiart.org/en/childe-hassam/home-sweet-home-cottage,home-sweet-home-cottage,https://uploads8.wikiart.org/images/childe-hassam/home-sweet-home-cottage.jpg!Large.jpg,750,466
childe-hassam,Childe Hassam,"Little Old Cottage, Egypt Lane, East Hampton",1917,https://www.wikiart.org/en/childe-hassam/little-old-cottage-egypt-lane-east-hampton,little-old-cottage-egypt-lane-east-hampton,https://uploads0.wikiart.org/images/childe-hassam/little-old-cottage-egypt-lane-east-hampton.jpg!Large.jpg,750,543
childe-hassam,Childe Hassam,"Old House, East Hampton",1917,https://www.wikiart.org/en/childe-hassam/old-house-east-hampton,old-house-east-hampton,https://uploads7.wikiart.org/images/childe-hassam/old-house-east-hampton.jpg!Large.jpg,750,510
childe-hassam,Childe Hassam,Reflections (Kitty Hughes),1917,https://www.wikiart.org/en/childe-hassam/reflections-kitty-hughes,reflections-kitty-hughes,https://uploads0.wikiart.org/images/childe-hassam/reflections-kitty-hughes.jpg!Large.jpg,532,600
childe-hassam,Childe Hassam,Street in Portsmouth,1917,https://www.wikiart.org/en/childe-hassam/street-in-portsmouth,street-in-portsmouth,https://uploads5.wikiart.org/images/childe-hassam/street-in-portsmouth.jpg!Large.jpg,750,524
childe-hassam,Childe Hassam,The Avenue in the Rain,1917,https://www.wikiart.org/en/childe-hassam/the-avenue-in-the-rain,the-avenue-in-the-rain,https://uploads7.wikiart.org/images/childe-hassam/the-avenue-in-the-rain.jpg!Large.jpg,316,600
childe-hassam,Childe Hassam,"The New York Bouquet, West Forty-Second Street",1917,https://www.wikiart.org/en/childe-hassam/the-new-york-bouquet-west-forty-second-street,the-new-york-bouquet-west-forty-second-street,https://uploads3.wikiart.org/images/childe-hassam/the-new-york-bouquet-west-forty-second-street.jpg!Large.jpg,405,600
childe-hassam,Childe Hassam,Up the Avenue from Thirty-Fourth Street,1917,https://www.wikiart.org/en/childe-hassam/up-the-avenue-from-thirty-fourth-street,up-the-avenue-from-thirty-fourth-street,https://uploads6.wikiart.org/images/childe-hassam/up-the-avenue-from-thirty-fourth-street.jpg!Large.jpg,496,600
childe-hassam,Childe Hassam,"Across the Avenue in Sunlight, June",1918,https://www.wikiart.org/en/childe-hassam/across-the-avenue-in-sunlight-june,across-the-avenue-in-sunlight-june,https://uploads1.wikiart.org/images/childe-hassam/across-the-avenue-in-sunlight-june.jpg!Large.jpg,750,537
childe-hassam,Childe Hassam,Avenue of the Allies,1918,https://www.wikiart.org/en/childe-hassam/avenue-of-the-allies,avenue-of-the-allies,https://uploads5.wikiart.org/images/childe-hassam/avenue-of-the-allies.jpg!Large.jpg,455,600
childe-hassam,Childe Hassam,Avenue of the Allies,1918,https://www.wikiart.org/en/childe-hassam/avenue-of-the-allies-1,avenue-of-the-allies-1,https://uploads7.wikiart.org/images/childe-hassam/avenue-of-the-allies-1.jpg!Large.jpg,473,600
childe-hassam,Childe Hassam,Avenue of the Allies 02,1918,https://www.wikiart.org/en/childe-hassam/avenue-of-the-allies-02,avenue-of-the-allies-02,https://uploads8.wikiart.org/images/childe-hassam/avenue-of-the-allies-02.jpg!Large.jpg,475,600
childe-hassam,Childe Hassam,Celebration Day,1918,https://www.wikiart.org/en/childe-hassam/celebration-day,celebration-day,https://uploads0.wikiart.org/images/childe-hassam/celebration-day.jpg!Large.jpg,402,600
childe-hassam,Childe Hassam,"Flags on 57th Street, Winter",1918,https://www.wikiart.org/en/childe-hassam/flags-on-57th-street-winter-1918,flags-on-57th-street-winter-1918,https://uploads8.wikiart.org/images/childe-hassam/flags-on-57th-street-winter-1918.jpg!Large.jpg,400,600
childe-hassam,Childe Hassam,Flags on the friar's club,1918,https://www.wikiart.org/en/childe-hassam/flags-on-the-friar-s-club,flags-on-the-friar-s-club,https://uploads1.wikiart.org/images/childe-hassam/flags-on-the-friar-s-club.jpg!Large.jpg,554,600
childe-hassam,Childe Hassam,"Flags, Columbus Circle",1918,https://www.wikiart.org/en/childe-hassam/flags-columbus-circle,flags-columbus-circle,https://uploads6.wikiart.org/images/childe-hassam/flags-columbus-circle.jpg!Large.jpg,468,600
childe-hassam,Childe Hassam,"Flags, Fifth Avenue",1918,https://www.wikiart.org/en/childe-hassam/flags-fifth-avenue,flags-fifth-avenue,https://uploads3.wikiart.org/images/childe-hassam/flags-fifth-avenue.jpg!Large.jpg,416,600
childe-hassam,Childe Hassam,Gloucester Harbor,1918,https://www.wikiart.org/en/childe-hassam/gloucester-harbor-2,gloucester-harbor-2,https://uploads4.wikiart.org/images/childe-hassam/gloucester-harbor-2.jpg!Large.jpg,750,571
childe-hassam,Childe Hassam,"Italian day, May",1918,https://www.wikiart.org/en/childe-hassam/italian-day-may,italian-day-may,https://uploads0.wikiart.org/images/childe-hassam/italian-day-may.jpg!Large.jpg,417,600
childe-hassam,Childe Hassam,Mrs. Hassam Knitting,1918,https://www.wikiart.org/en/childe-hassam/mrs-hassam-knitting,mrs-hassam-knitting,https://uploads4.wikiart.org/images/childe-hassam/mrs-hassam-knitting.jpg!Large.jpg,413,600
childe-hassam,Childe Hassam,New York Landscape,1918,https://www.wikiart.org/en/childe-hassam/new-york-landscape,new-york-landscape,https://uploads3.wikiart.org/images/childe-hassam/new-york-landscape.jpg!Large.jpg,591,600
childe-hassam,Childe Hassam,"Newfields, New Hampshire",1918,https://www.wikiart.org/en/childe-hassam/newfields-new-hampshire-1,newfields-new-hampshire-1,https://uploads1.wikiart.org/images/childe-hassam/newfields-new-hampshire-1.jpg!Large.jpg,750,533
childe-hassam,Childe Hassam,"Norman's Woe, Gloucester, Massachusetts",1918,https://www.wikiart.org/en/childe-hassam/norman-s-woe-gloucester-massachusetts,norman-s-woe-gloucester-massachusetts,https://uploads4.wikiart.org/images/childe-hassam/norman-s-woe-gloucester-massachusetts.jpg!Large.jpg,750,547
childe-hassam,Childe Hassam,"Old Mumford House, Easthampton",1918,https://www.wikiart.org/en/childe-hassam/old-mumford-house-easthampton,old-mumford-house-easthampton,https://uploads5.wikiart.org/images/childe-hassam/old-mumford-house-easthampton.jpg!Large.jpg,711,600
childe-hassam,Childe Hassam,Outskirts of East Gloucester,1918,https://www.wikiart.org/en/childe-hassam/outskirts-of-east-gloucester,outskirts-of-east-gloucester,https://uploads4.wikiart.org/images/childe-hassam/outskirts-of-east-gloucester.jpg!Large.jpg,750,581
childe-hassam,Childe Hassam,"Sea and Rocks, Appledore, Isles of Shoals",1918,https://www.wikiart.org/en/childe-hassam/sea-and-rocks-appledore-isles-of-shoals,sea-and-rocks-appledore-isles-of-shoals,https://uploads6.wikiart.org/images/childe-hassam/sea-and-rocks-appledore-isles-of-shoals.jpg!Large.jpg,426,600
childe-hassam,Childe Hassam,"Tanagra - The Builders, New York",1918,https://www.wikiart.org/en/childe-hassam/tanagra-the-builders-new-york,tanagra-the-builders-new-york,https://uploads5.wikiart.org/images/childe-hassam/tanagra-the-builders-new-york.jpg!Large.jpg,603,600
childe-hassam,Childe Hassam,The Ash Blond,1918,https://www.wikiart.org/en/childe-hassam/the-ash-blond,the-ash-blond,https://uploads7.wikiart.org/images/childe-hassam/the-ash-blond.jpg!Large.jpg,486,600
childe-hassam,Childe Hassam,The Church at Gloucester,1918,https://www.wikiart.org/en/childe-hassam/the-church-at-gloucester,the-church-at-gloucester,https://uploads0.wikiart.org/images/childe-hassam/the-church-at-gloucester.jpg!Large.jpg,510,600
childe-hassam,Childe Hassam,"The Flag Outside Her Window, April (aka Boys Marching By)",1918,https://www.wikiart.org/en/childe-hassam/the-flag-outside-her-window-april-aka-boys-marching-by,the-flag-outside-her-window-april-aka-boys-marching-by,https://uploads3.wikiart.org/images/childe-hassam/the-flag-outside-her-window-april-aka-boys-marching-by.jpg!Large.jpg,547,600
childe-hassam,Childe Hassam,"The Flag, Fifth Avenue",1918,https://www.wikiart.org/en/childe-hassam/the-flag-fifth-avenue,the-flag-fifth-avenue,https://uploads6.wikiart.org/images/childe-hassam/the-flag-fifth-avenue.jpg!Large.jpg,505,600
childe-hassam,Childe Hassam,"The Quarry Pool, Folly Cove, Cape Ann",1918,https://www.wikiart.org/en/childe-hassam/the-quarry-pool-folly-cove-cape-ann,the-quarry-pool-folly-cove-cape-ann,https://uploads2.wikiart.org/images/childe-hassam/the-quarry-pool-folly-cove-cape-ann.jpg!Large.jpg,750,560
childe-hassam,Childe Hassam,"The Snowy Winter of 1918, New York",1918,https://www.wikiart.org/en/childe-hassam/the-snowy-winter-of-1918-new-york,the-snowy-winter-of-1918-new-york,https://uploads0.wikiart.org/images/childe-hassam/the-snowy-winter-of-1918-new-york.jpg!Large.jpg,411,600
childe-hassam,Childe Hassam,Winter Sickle Pears,1918,https://www.wikiart.org/en/childe-hassam/winter-sickle-pears,winter-sickle-pears,https://uploads4.wikiart.org/images/childe-hassam/winter-sickle-pears.jpg!Large.jpg,750,507
childe-hassam,Childe Hassam,"Acorn Street, Boston",1919,https://www.wikiart.org/en/childe-hassam/acorn-street-boston,acorn-street-boston,https://uploads4.wikiart.org/images/childe-hassam/acorn-street-boston.jpg!Large.jpg,750,600
childe-hassam,Childe Hassam,California,1919,https://www.wikiart.org/en/childe-hassam/california,california,https://uploads4.wikiart.org/images/childe-hassam/california.jpg!Large.jpg,750,411
childe-hassam,Childe Hassam,"East Hampton, L.I. (aka Old Mumford House)",1919,https://www.wikiart.org/en/childe-hassam/east-hampton-l-i-aka-old-mumford-house,east-hampton-l-i-aka-old-mumford-house,https://uploads5.wikiart.org/images/childe-hassam/east-hampton-l-i-aka-old-mumford-house.jpg!Large.jpg,750,538
childe-hassam,Childe Hassam,Fifth Avenue in Winter,1919,https://www.wikiart.org/en/childe-hassam/fifth-avenue-in-winter-1,fifth-avenue-in-winter-1,https://uploads0.wikiart.org/images/childe-hassam/fifth-avenue-in-winter-1.jpg!Large.jpg,513,600
childe-hassam,Childe Hassam,"Hutchison House, Easthampton",1919,https://www.wikiart.org/en/childe-hassam/hutchison-house-easthampton,hutchison-house-easthampton,https://uploads3.wikiart.org/images/childe-hassam/hutchison-house-easthampton.jpg!Large.jpg,750,492
childe-hassam,Childe Hassam,Incoming Tide,1919,https://www.wikiart.org/en/childe-hassam/incoming-tide,incoming-tide,https://uploads7.wikiart.org/images/childe-hassam/incoming-tide.jpg!Large.jpg,692,600
childe-hassam,Childe Hassam,Marechal Niel Roses,1919,https://www.wikiart.org/en/childe-hassam/marechal-niel-roses,marechal-niel-roses,https://uploads4.wikiart.org/images/childe-hassam/marechal-niel-roses.jpg!Large.jpg,708,600
childe-hassam,Childe Hassam,New York Winter Window,1919,https://www.wikiart.org/en/childe-hassam/new-york-winter-window-1919,new-york-winter-window-1919,https://uploads3.wikiart.org/images/childe-hassam/new-york-winter-window-1919.jpg!Large.jpg,715,600
childe-hassam,Childe Hassam,St. Patrick's Day,1919,https://www.wikiart.org/en/childe-hassam/st-patrick-s-day,st-patrick-s-day,https://uploads1.wikiart.org/images/childe-hassam/st-patrick-s-day.jpg!Large.jpg,514,600
childe-hassam,Childe Hassam,"The Harbor of a Thousand Masts, Gloucester",1919,https://www.wikiart.org/en/childe-hassam/the-harbor-of-a-thousand-masts-gloucester,the-harbor-of-a-thousand-masts-gloucester,https://uploads8.wikiart.org/images/childe-hassam/the-harbor-of-a-thousand-masts-gloucester.jpg!Large.jpg,621,600
childe-hassam,Childe Hassam,The Two Hickory Trees (aka Golf Player),1919,https://www.wikiart.org/en/childe-hassam/the-two-hickory-trees-aka-golf-player,the-two-hickory-trees-aka-golf-player,https://uploads4.wikiart.org/images/childe-hassam/the-two-hickory-trees-aka-golf-player.jpg!Large.jpg,374,600
childe-hassam,Childe Hassam,"Victory Day, May",1919,https://www.wikiart.org/en/childe-hassam/victory-day-may,victory-day-may,https://uploads0.wikiart.org/images/childe-hassam/victory-day-may.jpg!Large.jpg,367,600
childe-hassam,Childe Hassam,"Amagansett, Long Island",1920,https://www.wikiart.org/en/childe-hassam/amagansett-long-island,amagansett-long-island,https://uploads7.wikiart.org/images/childe-hassam/amagansett-long-island.jpg!Large.jpg,750,507
childe-hassam,Childe Hassam,Bending Sail on the Old Mill,1920,https://www.wikiart.org/en/childe-hassam/bending-sail-on-the-old-mill,bending-sail-on-the-old-mill,https://uploads4.wikiart.org/images/childe-hassam/bending-sail-on-the-old-mill.jpg!Large.jpg,487,600
childe-hassam,Childe Hassam,East Hampton,1920,https://www.wikiart.org/en/childe-hassam/east-hampton-1,east-hampton-1,https://uploads8.wikiart.org/images/childe-hassam/east-hampton-1.jpg!Large.jpg,750,444
childe-hassam,Childe Hassam,"Elms, East Hampton, New York",1920,https://www.wikiart.org/en/childe-hassam/elms-east-hampton-new-york,elms-east-hampton-new-york,https://uploads2.wikiart.org/images/childe-hassam/elms-east-hampton-new-york.jpg!Large.jpg,750,596
childe-hassam,Childe Hassam,Old Long Island Landscape,1920,https://www.wikiart.org/en/childe-hassam/old-long-island-landscape,old-long-island-landscape,https://uploads1.wikiart.org/images/childe-hassam/old-long-island-landscape.jpg!Large.jpg,750,562
childe-hassam,Childe Hassam,View of New York from the Top of Fort George,1920,https://www.wikiart.org/en/childe-hassam/view-of-new-york-from-the-top-of-fort-george,view-of-new-york-from-the-top-of-fort-george,https://uploads2.wikiart.org/images/childe-hassam/view-of-new-york-from-the-top-of-fort-george.jpg!Large.jpg,750,549
childe-hassam,Childe Hassam,Montauk,1921,https://www.wikiart.org/en/childe-hassam/montauk-1921,montauk-1921,https://uploads6.wikiart.org/images/childe-hassam/montauk-1921.jpg!Large.jpg,750,297
childe-hassam,Childe Hassam,Spring Woods,1921,https://www.wikiart.org/en/childe-hassam/spring-woods,spring-woods,https://uploads6.wikiart.org/images/childe-hassam/spring-woods.jpg!Large.jpg,750,479
childe-hassam,Childe Hassam,"The Hourse of Actaeon, Montauk",1921,https://www.wikiart.org/en/childe-hassam/the-hourse-of-actaeon-montauk,the-hourse-of-actaeon-montauk,https://uploads5.wikiart.org/images/childe-hassam/the-hourse-of-actaeon-montauk.jpg!Large.jpg,750,589
childe-hassam,Childe Hassam,Wild Swans Sacred to Apollo,1921,https://www.wikiart.org/en/childe-hassam/wild-swans-sacred-to-apollo,wild-swans-sacred-to-apollo,https://uploads3.wikiart.org/images/childe-hassam/wild-swans-sacred-to-apollo.jpg!Large.jpg,750,195
childe-hassam,Childe Hassam,A long island garden,1922,https://www.wikiart.org/en/childe-hassam/a-long-island-garden,a-long-island-garden,https://uploads5.wikiart.org/images/childe-hassam/a-long-island-garden.jpg!Large.jpg,750,469
childe-hassam,Childe Hassam,Colonial Quilt,1922,https://www.wikiart.org/en/childe-hassam/colonial-quilt,colonial-quilt,https://uploads8.wikiart.org/images/childe-hassam/colonial-quilt.jpg!Large.jpg,392,600
childe-hassam,Childe Hassam,High Bridge,1922,https://www.wikiart.org/en/childe-hassam/high-bridge,high-bridge,https://uploads5.wikiart.org/images/childe-hassam/high-bridge.jpg!Large.jpg,737,600
childe-hassam,Childe Hassam,Mixed Foursome,1923,https://www.wikiart.org/en/childe-hassam/mixed-foursome,mixed-foursome,https://uploads8.wikiart.org/images/childe-hassam/mixed-foursome.jpg!Large.jpg,750,455
childe-hassam,Childe Hassam,Mrs. Hassam's Garden at East Hampton,1934,https://www.wikiart.org/en/childe-hassam/mrs-hassam-s-garden-at-east-hampton,mrs-hassam-s-garden-at-east-hampton,https://uploads2.wikiart.org/images/childe-hassam/mrs-hassam-s-garden-at-east-hampton.jpg!Large.jpg,405,600
childe-hassam,Childe Hassam,A Back Road,,https://www.wikiart.org/en/childe-hassam/a-back-road,a-back-road,https://uploads5.wikiart.org/images/childe-hassam/a-back-road.jpg!Large.jpg,484,600
childe-hassam,Childe Hassam,A Familiar Tune,,https://www.wikiart.org/en/childe-hassam/a-familiar-tune,a-familiar-tune,https://uploads0.wikiart.org/images/childe-hassam/a-familiar-tune.jpg!Large.jpg,750,521
childe-hassam,Childe Hassam,"An Evening Street Scene, Pont Aven",,https://www.wikiart.org/en/childe-hassam/an-evening-street-scene-pont-aven,an-evening-street-scene-pont-aven,https://uploads0.wikiart.org/images/childe-hassam/an-evening-street-scene-pont-aven.jpg!Large.jpg,564,600
childe-hassam,Childe Hassam,"Bleakk House, Broadstairs",,https://www.wikiart.org/en/childe-hassam/bleakk-house-broadstairs,bleakk-house-broadstairs,https://uploads0.wikiart.org/images/childe-hassam/bleakk-house-broadstairs.jpg!Large.jpg,429,600
childe-hassam,Childe Hassam,Boston Common at Twilight,,https://www.wikiart.org/en/childe-hassam/boston-common-at-twilight,boston-common-at-twilight,https://uploads1.wikiart.org/images/childe-hassam/boston-common-at-twilight.jpg!Large.jpg,750,532
childe-hassam,Childe Hassam,Girl Standing,,https://www.wikiart.org/en/childe-hassam/girl-standing,girl-standing,https://uploads7.wikiart.org/images/childe-hassam/girl-standing.jpg!Large.jpg,750,464
childe-hassam,Childe Hassam,Gloucester Harbor,,https://www.wikiart.org/en/childe-hassam/gloucester-harbor,gloucester-harbor,https://uploads2.wikiart.org/images/childe-hassam/gloucester-harbor.jpg!Large.jpg,611,600
childe-hassam,Childe Hassam,Grand Prix Day (also known as Le Jour de Grand Prix),,https://www.wikiart.org/en/childe-hassam/grand-prix-day-also-known-as-le-jour-de-grand-prix,grand-prix-day-also-known-as-le-jour-de-grand-prix,https://uploads8.wikiart.org/images/childe-hassam/grand-prix-day-also-known-as-le-jour-de-grand-prix.jpg!Large.jpg,750,556
childe-hassam,Childe Hassam,Harney Desert,,https://www.wikiart.org/en/childe-hassam/harney-desert,harney-desert,https://uploads7.wikiart.org/images/childe-hassam/harney-desert.jpg!Large.jpg,715,600
childe-hassam,Childe Hassam,Harney Desert (No. 20),,https://www.wikiart.org/en/childe-hassam/harney-desert-no-20,harney-desert-no-20,https://uploads4.wikiart.org/images/childe-hassam/harney-desert-no-20.jpg!Large.jpg,749,600
childe-hassam,Childe Hassam,Hassam Childe Fifth avenue at Washington square Sun,,https://www.wikiart.org/en/childe-hassam/hassam-childe-fifth-avenue-at-washington-square-sun,hassam-childe-fifth-avenue-at-washington-square-sun,https://uploads0.wikiart.org/images/childe-hassam/hassam-childe-fifth-avenue-at-washington-square-sun.jpg!Large.jpg,420,600
childe-hassam,Childe Hassam,Hassam Street in Portsmouth,,https://www.wikiart.org/en/childe-hassam/hassam-street-in-portsmouth,hassam-street-in-portsmouth,https://uploads3.wikiart.org/images/childe-hassam/hassam-street-in-portsmouth.jpg!Large.jpg,750,509
childe-hassam,Childe Hassam,"Horse Drawn Cabs at Evening, New York",,https://www.wikiart.org/en/childe-hassam/horse-drawn-cabs-at-evening-new-york,horse-drawn-cabs-at-evening-new-york,https://uploads3.wikiart.org/images/childe-hassam/horse-drawn-cabs-at-evening-new-york.jpg!Large.jpg,750,595
childe-hassam,Childe Hassam,Idle Hours,,https://www.wikiart.org/en/childe-hassam/idle-hours,idle-hours,https://uploads4.wikiart.org/images/childe-hassam/idle-hours.jpg!Large.jpg,750,532
childe-hassam,Childe Hassam,In the Garden (aka Celia Thaxter in Her Garden,,https://www.wikiart.org/en/childe-hassam/in-the-garden-aka-celia-thaxter-in-her-garden,in-the-garden-aka-celia-thaxter-in-her-garden,https://uploads3.wikiart.org/images/childe-hassam/in-the-garden-aka-celia-thaxter-in-her-garden.jpg!Large.jpg,488,600
childe-hassam,Childe Hassam,Isle of Shoals,,https://www.wikiart.org/en/childe-hassam/isle-of-shoals,isle-of-shoals,https://uploads8.wikiart.org/images/childe-hassam/isle-of-shoals.jpg!Large.jpg,508,600
childe-hassam,Childe Hassam,Isle of Shoals,,https://www.wikiart.org/en/childe-hassam/isle-of-shoals-1,isle-of-shoals-1,https://uploads1.wikiart.org/images/childe-hassam/isle-of-shoals-1.jpg!Large.jpg,713,600
childe-hassam,Childe Hassam,Isles of Shoals,,https://www.wikiart.org/en/childe-hassam/isles-of-shoals,isles-of-shoals,https://uploads0.wikiart.org/images/childe-hassam/isles-of-shoals.jpg!Large.jpg,433,600
childe-hassam,Childe Hassam,"Lyman's Ledge, Appledore",,https://www.wikiart.org/en/childe-hassam/lyman-s-ledge-appledore,lyman-s-ledge-appledore,https://uploads8.wikiart.org/images/childe-hassam/lyman-s-ledge-appledore.jpg!Large.jpg,720,600
childe-hassam,Childe Hassam,Meadows,,https://www.wikiart.org/en/childe-hassam/meadows,meadows,https://uploads1.wikiart.org/images/childe-hassam/meadows.jpg!Large.jpg,723,600
childe-hassam,Childe Hassam,Moonlight,,https://www.wikiart.org/en/childe-hassam/moonlight,moonlight,https://uploads3.wikiart.org/images/childe-hassam/moonlight.jpg!Large.jpg,750,545
childe-hassam,Childe Hassam,Mount Hood and the Valley of the Willamette,,https://www.wikiart.org/en/childe-hassam/mount-hood-and-the-valley-of-the-willamette,mount-hood-and-the-valley-of-the-willamette,https://uploads1.wikiart.org/images/childe-hassam/mount-hood-and-the-valley-of-the-willamette.jpg!Large.jpg,750,533
childe-hassam,Childe Hassam,"Northeast Headlands, New England Coast",,https://www.wikiart.org/en/childe-hassam/northeast-headlands-new-england-coast,northeast-headlands-new-england-coast,https://uploads4.wikiart.org/images/childe-hassam/northeast-headlands-new-england-coast.jpg!Large.jpg,712,600
childe-hassam,Childe Hassam,Self-portrait,,https://www.wikiart.org/en/childe-hassam/self-portrait,self-portrait,https://uploads7.wikiart.org/images/childe-hassam/self-portrait.jpg!Large.jpg,364,600
childe-hassam,Childe Hassam,Skating,,https://www.wikiart.org/en/childe-hassam/skating,skating,https://uploads1.wikiart.org/images/childe-hassam/skating.jpg!Large.jpg,424,600
childe-hassam,Childe Hassam,"South ledges, Appledore",,https://www.wikiart.org/en/childe-hassam/south-ledges-appledore,south-ledges-appledore,https://uploads7.wikiart.org/images/childe-hassam/south-ledges-appledore.jpg!Large.jpg,644,600
childe-hassam,Childe Hassam,"Spring Morning in the Heart of the City (aka Madison Square, New York)",,https://www.wikiart.org/en/childe-hassam/spring-morning-in-the-heart-of-the-city-aka-madison-square-new-york,spring-morning-in-the-heart-of-the-city-aka-madison-square-new-york,https://uploads7.wikiart.org/images/childe-hassam/spring-morning-in-the-heart-of-the-city-aka-madison-square-new-york.jpg!Large.jpg,433,600
childe-hassam,Childe Hassam,Stone Bridge,,https://www.wikiart.org/en/childe-hassam/stone-bridge,stone-bridge,https://uploads5.wikiart.org/images/childe-hassam/stone-bridge.jpg,550,443
childe-hassam,Childe Hassam,"Sunlight on an Old House, Putnam",,https://www.wikiart.org/en/childe-hassam/sunlight-on-an-old-house-putnam,sunlight-on-an-old-house-putnam,https://uploads7.wikiart.org/images/childe-hassam/sunlight-on-an-old-house-putnam.jpg!Large.jpg,477,600
childe-hassam,Childe Hassam,"Sunrise, Autumn",,https://www.wikiart.org/en/childe-hassam/sunrise-autumn,sunrise-autumn,https://uploads8.wikiart.org/images/childe-hassam/sunrise-autumn.jpg!Large.jpg,750,499
childe-hassam,Childe Hassam,"Surf, Appledore",,https://www.wikiart.org/en/childe-hassam/surf-appledore,surf-appledore,https://uploads8.wikiart.org/images/childe-hassam/surf-appledore.jpg!Large.jpg,705,600
childe-hassam,Childe Hassam,The island garden,,https://www.wikiart.org/en/childe-hassam/the-island-garden,the-island-garden,https://uploads2.wikiart.org/images/childe-hassam/the-island-garden.jpg!Large.jpg,473,600
childe-hassam,Childe Hassam,"The Lion Gardiner House, East Hampton",,https://www.wikiart.org/en/childe-hassam/the-lion-gardiner-house-east-hampton,the-lion-gardiner-house-east-hampton,https://uploads2.wikiart.org/images/childe-hassam/the-lion-gardiner-house-east-hampton.jpg,700,528
childe-hassam,Childe Hassam,"The Mirror, Cos Cob, Connecticut",,https://www.wikiart.org/en/childe-hassam/the-mirror-cos-cob-connecticut,the-mirror-cos-cob-connecticut,https://uploads6.wikiart.org/images/childe-hassam/the-mirror-cos-cob-connecticut.jpg!Large.jpg,750,523
childe-hassam,Childe Hassam,The Silver Veil and the Golden Gate,,https://www.wikiart.org/en/childe-hassam/the-silver-veil-and-the-golden-gate,the-silver-veil-and-the-golden-gate,https://uploads2.wikiart.org/images/childe-hassam/the-silver-veil-and-the-golden-gate.jpg!Large.jpg,658,600
childe-hassam,Childe Hassam,The Sonata,,https://www.wikiart.org/en/childe-hassam/the-sonata,the-sonata,https://uploads4.wikiart.org/images/childe-hassam/the-sonata.jpg!Large.jpg,598,600
childe-hassam,Childe Hassam,The Sonata,,https://www.wikiart.org/en/childe-hassam/the-sonata-1,the-sonata-1,https://uploads6.wikiart.org/images/childe-hassam/the-sonata-1.jpg!Large.jpg,610,600
childe-hassam,Childe Hassam,Untitled (Study for 'Bathers'),,https://www.wikiart.org/en/childe-hassam/untitled-study-for-bathers,untitled-study-for-bathers,https://uploads2.wikiart.org/images/childe-hassam/untitled-study-for-bathers.jpg!Large.jpg,449,600
childe-hassam,Childe Hassam,View of Florence from San Miniato,,https://www.wikiart.org/en/childe-hassam/view-of-florence-from-san-miniato,view-of-florence-from-san-miniato,https://uploads0.wikiart.org/images/childe-hassam/view-of-florence-from-san-miniato.jpg!Large.jpg,750,505
childe-hassam,Childe Hassam,View of Florence from San Miniato,,https://www.wikiart.org/en/childe-hassam/view-of-florence-from-san-miniato-1,view-of-florence-from-san-miniato-1,https://uploads2.wikiart.org/images/childe-hassam/view-of-florence-from-san-miniato-1.jpg!Large.jpg,750,505
childe-hassam,Childe Hassam,"Wayside Inn, Sudbury, Mass",,https://www.wikiart.org/en/childe-hassam/waydise-inn-sudbury-mass,waydise-inn-sudbury-mass,https://uploads0.wikiart.org/images/childe-hassam/waydise-inn-sudbury-mass.jpg!Large.jpg,750,523
childe-hassam,Childe Hassam,White island light (isles of shoals at sundown),,https://www.wikiart.org/en/childe-hassam/white-island-light-isles-of-shoals-at-sundown,white-island-light-isles-of-shoals-at-sundown,https://uploads3.wikiart.org/images/childe-hassam/white-island-light-isles-of-shoals-at-sundown.jpg!Large.jpg,597,600
childe-hassam,Childe Hassam,Woodboats and Dogana,,https://www.wikiart.org/en/childe-hassam/woodboats-and-dogana,woodboats-and-dogana,https://uploads5.wikiart.org/images/childe-hassam/woodboats-and-dogana.jpg!Large.jpg,438,600
