artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
henri-matisse,Henri Matisse,The Dancer,1949,https://www.wikiart.org/en/henri-matisse/the-dancer-1949,the-dancer-1949,https://uploads0.wikiart.org/images/henri-matisse/the-dancer-1949.jpg!Large.jpg,750,491
henri-matisse,Henri Matisse,The Creole Dancer,1950,https://www.wikiart.org/en/henri-matisse/creole-dancer,creole-dancer,https://uploads1.wikiart.org/images/henri-matisse/creole-dancer(1).jpg!Large.jpg,404,600
henri-matisse,Henri Matisse,The Maritime Wildlife,1950,https://www.wikiart.org/en/henri-matisse/the-maritime-wildlife-1950,the-maritime-wildlife-1950,https://uploads2.wikiart.org/images/henri-matisse/the-maritime-wildlife-1950.jpg!Large.jpg,300,600
henri-matisse,Henri Matisse,Zulma,1950,https://www.wikiart.org/en/henri-matisse/zulma-1950,zulma-1950,https://uploads4.wikiart.org/images/henri-matisse/zulma-1950.jpg!Large.jpg,309,600
henri-matisse,Henri Matisse,Japanese Mask,1950,https://www.wikiart.org/en/henri-matisse/japanese-mask-1950,japanese-mask-1950,https://uploads3.wikiart.org/images/henri-matisse/japanese-mask-1950.jpg!Large.jpg,392,600
henri-matisse,Henri Matisse,The Beasts of the Sea,1950,https://www.wikiart.org/en/henri-matisse/the-beasts-of-the-sea-1950,the-beasts-of-the-sea-1950,https://uploads2.wikiart.org/images/henri-matisse/the-beasts-of-the-sea-1950.jpg!Large.jpg,317,600
henri-matisse,Henri Matisse,Nude with Oranges,1951,https://www.wikiart.org/en/henri-matisse/nude-with-oranges-1951,nude-with-oranges-1951,https://uploads7.wikiart.org/images/henri-matisse/nude-with-oranges-1951.jpg!Large.jpg,413,600
henri-matisse,Henri Matisse,Tree of Life' Stained Glass behind the Altar in the Chapel of the Rosary at Vence,1951,https://www.wikiart.org/en/henri-matisse/tree-of-life-stained-glass-behind-the-altar-in-the-chapel-of-the-rosary-at-vence-1951,tree-of-life-stained-glass-behind-the-altar-in-the-chapel-of-the-rosary-at-vence-1951,https://uploads7.wikiart.org/images/henri-matisse/tree-of-life-stained-glass-behind-the-altar-in-the-chapel-of-the-rosary-at-vence-1951.jpg!Large.jpg,299,600
henri-matisse,Henri Matisse,Kathy With a Yellow Dress,1951,https://www.wikiart.org/en/henri-matisse/kathy-with-a-yellow-dress-1951,kathy-with-a-yellow-dress-1951,https://uploads5.wikiart.org/00133/images/henri-matisse/kathy-with-a-yellow-dress-1951.jpg!Large.jpg,447,600
henri-matisse,Henri Matisse,The Blue Gandoura,1951,https://www.wikiart.org/en/henri-matisse/the-blue-gandoura-1951,the-blue-gandoura-1951,https://uploads6.wikiart.org/00133/images/henri-matisse/the-blue-gandoura-1951.jpg!Large.jpg,468,600
henri-matisse,Henri Matisse,The Tree,1951,https://www.wikiart.org/en/henri-matisse/the-tree-1951,the-tree-1951,https://uploads6.wikiart.org/00133/images/henri-matisse/the-tree-1951.jpg!Large.jpg,521,600
henri-matisse,Henri Matisse,Bather in the Reeds,1952,https://www.wikiart.org/en/henri-matisse/bather-in-the-reeds-1952,bather-in-the-reeds-1952,https://uploads0.wikiart.org/images/henri-matisse/bather-in-the-reeds-1952.jpg!Large.jpg,750,529
