artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
albrecht-durer,Albrecht Durer,St. Catherine and the executioner,1517,https://www.wikiart.org/en/albrecht-durer/st-catherine-and-the-executioner,st-catherine-and-the-executioner,https://uploads0.wikiart.org/images/albrecht-durer/st-catherine-and-the-executioner.jpg!Large.jpg,366,600
albrecht-durer,Albrecht Durer,The Austrian Saints,1517,https://www.wikiart.org/en/albrecht-durer/the-austrian-saints-1517,the-austrian-saints-1517,https://uploads1.wikiart.org/images/albrecht-durer/the-austrian-saints-1517.jpg!Large.jpg,750,375
albrecht-durer,Albrecht Durer,Wappen Pirckheimer,1517,https://www.wikiart.org/en/albrecht-durer/wappen-pirckheimer,wappen-pirckheimer,https://uploads4.wikiart.org/images/albrecht-durer/wappen-pirckheimer.jpg!Large.jpg,537,600
albrecht-durer,Albrecht Durer,Christ on the Mount of Olives,1518,https://www.wikiart.org/en/albrecht-durer/christ-on-the-mount-of-olives,christ-on-the-mount-of-olives,https://uploads6.wikiart.org/images/albrecht-durer/christ-on-the-mount-of-olives.jpg!Large.jpg,461,600
albrecht-durer,Albrecht Durer,Hans the Elder Portrait Burgkmair,1518,https://www.wikiart.org/en/albrecht-durer/hans-the-elder-portrait-burgkmair,hans-the-elder-portrait-burgkmair,https://uploads1.wikiart.org/images/albrecht-durer/hans-the-elder-portrait-burgkmair.jpg!Large.jpg,421,600
albrecht-durer,Albrecht Durer,Landscape With Cannon,1518,https://www.wikiart.org/en/albrecht-durer/landscape-with-cannon-1518,landscape-with-cannon-1518,https://uploads3.wikiart.org/images/albrecht-durer/landscape-with-cannon-1518.jpg!Large.jpg,750,506
albrecht-durer,Albrecht Durer,Madonna Crowned By Two Angels,1518,https://www.wikiart.org/en/albrecht-durer/madonna-crowned-by-two-angels-1518,madonna-crowned-by-two-angels-1518,https://uploads2.wikiart.org/images/albrecht-durer/madonna-crowned-by-two-angels-1518.jpg!Large.jpg,398,600
albrecht-durer,Albrecht Durer,Portrait of Emperor Maximilian I,1518,https://www.wikiart.org/en/albrecht-durer/portrait-of-emperor-maximilian-i-1518,portrait-of-emperor-maximilian-i-1518,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-emperor-maximilian-i-1518.jpg!Large.jpg,474,600
albrecht-durer,Albrecht Durer,Portrait of Emperor Maximilian I,1518,https://www.wikiart.org/en/albrecht-durer/portrait-of-emperor-maximilian-i,portrait-of-emperor-maximilian-i,https://uploads0.wikiart.org/images/albrecht-durer/portrait-of-emperor-maximilian-i.jpg!Large.jpg,465,600
albrecht-durer,Albrecht Durer,Portrait of Maximilian I,1518,https://www.wikiart.org/en/albrecht-durer/portrait-of-maximilian-i-1518,portrait-of-maximilian-i-1518,https://uploads6.wikiart.org/images/albrecht-durer/portrait-of-maximilian-i-1518.jpg!Large.jpg,511,600
albrecht-durer,Albrecht Durer,Study of a Christ on the Mount of Olives,1518,https://www.wikiart.org/en/albrecht-durer/study-of-a-christ-on-the-mount-of-olives,study-of-a-christ-on-the-mount-of-olives,https://uploads8.wikiart.org/images/albrecht-durer/study-of-a-christ-on-the-mount-of-olives.jpg!Large.jpg,427,600
albrecht-durer,Albrecht Durer,Suicide of Lucretia,1518,https://www.wikiart.org/en/albrecht-durer/suicide-of-lucretia-1518,suicide-of-lucretia-1518,https://uploads1.wikiart.org/images/albrecht-durer/suicide-of-lucretia-1518.jpg!Large.jpg,258,600
albrecht-durer,Albrecht Durer,The great chariot,1518,https://www.wikiart.org/en/albrecht-durer/the-great-chariot,the-great-chariot,https://uploads3.wikiart.org/images/albrecht-durer/the-great-chariot.jpg!Large.jpg,750,134
albrecht-durer,Albrecht Durer,The Small Triumphal Car or the Burgundian Marriage,1518,https://www.wikiart.org/en/albrecht-durer/the-small-triumphal-car-or-the-burgundian-marriage,the-small-triumphal-car-or-the-burgundian-marriage,https://uploads0.wikiart.org/images/albrecht-durer/the-small-triumphal-car-or-the-burgundian-marriage.jpg!Large.jpg,750,522
albrecht-durer,Albrecht Durer,The Virgin Mary in Prayer,1518,https://www.wikiart.org/en/albrecht-durer/the-virgin-mary-in-prayer,the-virgin-mary-in-prayer,https://uploads2.wikiart.org/images/albrecht-durer/the-virgin-mary-in-prayer.jpg!Large.jpg,494,600
albrecht-durer,Albrecht Durer,Cardinal Albrecht of Brandenburg (The Small Cardina),1519,https://www.wikiart.org/en/albrecht-durer/cardinal-albrecht-of-brandenburg-the-small-cardina-1519,cardinal-albrecht-of-brandenburg-the-small-cardina-1519,https://uploads5.wikiart.org/images/albrecht-durer/cardinal-albrecht-of-brandenburg-the-small-cardina-1519.jpg!Large.jpg,403,600
albrecht-durer,Albrecht Durer,Cardinal Albrecht von Brandenburg,1519,https://www.wikiart.org/en/albrecht-durer/cardinal-albrecht-von-brandenburg,cardinal-albrecht-von-brandenburg,https://uploads1.wikiart.org/images/albrecht-durer/cardinal-albrecht-von-brandenburg.jpg!Large.jpg,449,600
albrecht-durer,Albrecht Durer,Crucifixion,1519,https://www.wikiart.org/en/albrecht-durer/crucifixion-1519,crucifixion-1519,https://uploads2.wikiart.org/images/albrecht-durer/crucifixion-1519.jpg!Large.jpg,576,600
albrecht-durer,Albrecht Durer,Hohenasperg siege by Georg von Frundsberg in war of Swabian federal versus Herzog Ulrich,1519,https://www.wikiart.org/en/albrecht-durer/hohenasperg-siege-by-georg-von-frundsberg-in-war-of-swabian-federal-versus-herzog-ulrich,hohenasperg-siege-by-georg-von-frundsberg-in-war-of-swabian-federal-versus-herzog-ulrich,https://uploads2.wikiart.org/images/albrecht-durer/hohenasperg-siege-by-georg-von-frundsberg-in-war-of-swabian-federal-versus-herzog-ulrich.jpg!Large.jpg,750,589
albrecht-durer,Albrecht Durer,"Holy Family, crowned by two angels",1519,https://www.wikiart.org/en/albrecht-durer/holy-family-crowned-by-two-angels,holy-family-crowned-by-two-angels,https://uploads1.wikiart.org/images/albrecht-durer/holy-family-crowned-by-two-angels.jpg!Large.jpg,451,600
albrecht-durer,Albrecht Durer,Madonna and child in half length,1519,https://www.wikiart.org/en/albrecht-durer/madonna-and-child-in-half-length,madonna-and-child-in-half-length,https://uploads0.wikiart.org/images/albrecht-durer/madonna-and-child-in-half-length.jpg!Large.jpg,422,600
albrecht-durer,Albrecht Durer,Madonna Nursing,1519,https://www.wikiart.org/en/albrecht-durer/madonna-nursing-1519,madonna-nursing-1519,https://uploads6.wikiart.org/images/albrecht-durer/madonna-nursing-1519.jpg!Large.jpg,362,600
albrecht-durer,Albrecht Durer,Portrait of Cardinal Albrecht of Brandenburg,1519,https://www.wikiart.org/en/albrecht-durer/portrait-of-cardinal-albrecht-of-brandenburg,portrait-of-cardinal-albrecht-of-brandenburg,https://uploads3.wikiart.org/images/albrecht-durer/portrait-of-cardinal-albrecht-of-brandenburg.jpg!Large.jpg,446,600
albrecht-durer,Albrecht Durer,Portrait of Emperor Maximilian I.,1519,https://www.wikiart.org/en/albrecht-durer/portrait-of-emperor-maximilian-i-1519,portrait-of-emperor-maximilian-i-1519,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-emperor-maximilian-i-1519.jpg!Large.jpg,465,600
albrecht-durer,Albrecht Durer,Portrait of Jakob Fugger,1519,https://www.wikiart.org/en/albrecht-durer/portrait-of-jakob-fugger,portrait-of-jakob-fugger,https://uploads1.wikiart.org/images/albrecht-durer/portrait-of-jakob-fugger.jpg!Large.jpg,425,600
albrecht-durer,Albrecht Durer,St. Anna (Portrait of Agnes Dürer),1519,https://www.wikiart.org/en/albrecht-durer/st-anna-portrait-of-agnes-dürer,st-anna-portrait-of-agnes-dürer,https://uploads8.wikiart.org/images/albrecht-durer/st-anna-portrait-of-agnes-dürer.jpg!Large.jpg,448,600
albrecht-durer,Albrecht Durer,St. Anthony,1519,https://www.wikiart.org/en/albrecht-durer/st-anthony-1519,st-anthony-1519,https://uploads1.wikiart.org/images/albrecht-durer/st-anthony-1519.jpg!Large.jpg,750,512
albrecht-durer,Albrecht Durer,The Great Triumphal Car,1519,https://www.wikiart.org/en/albrecht-durer/the-great-triumphal-car-1519,the-great-triumphal-car-1519,https://uploads5.wikiart.org/images/albrecht-durer/the-great-triumphal-car-1519.jpg!Large.jpg,399,600
albrecht-durer,Albrecht Durer,The Virgin and Child with St. Anne,1519,https://www.wikiart.org/en/albrecht-durer/the-virgin-and-child-with-st-anne,the-virgin-and-child-with-st-anne,https://uploads1.wikiart.org/images/albrecht-durer/the-virgin-and-child-with-st-anne.jpg!Large.jpg,500,600
albrecht-durer,Albrecht Durer,A Young Girl of Cologne and Dürer's Wife,1520,https://www.wikiart.org/en/albrecht-durer/a-young-girl-of-cologne-and-dürer-s-wife-1520,a-young-girl-of-cologne-and-dürer-s-wife-1520,https://uploads4.wikiart.org/images/albrecht-durer/a-young-girl-of-cologne-and-dürer-s-wife-1520.jpg!Large.jpg,750,523
albrecht-durer,Albrecht Durer,An Young and Old Woman from Bergen op Zoom,1520,https://www.wikiart.org/en/albrecht-durer/an-young-and-old-woman-from-bergen-op-zoom-1520,an-young-and-old-woman-from-bergen-op-zoom-1520,https://uploads6.wikiart.org/images/albrecht-durer/an-young-and-old-woman-from-bergen-op-zoom-1520.jpg!Large.jpg,750,507
albrecht-durer,Albrecht Durer,Bearded Man,1520,https://www.wikiart.org/en/albrecht-durer/bearded-man,bearded-man,https://uploads6.wikiart.org/images/albrecht-durer/bearded-man.jpg!Large.jpg,385,600
albrecht-durer,Albrecht Durer,Christ on the Mount of Olives,1520,https://www.wikiart.org/en/albrecht-durer/christ-on-the-mount-of-olives-2,christ-on-the-mount-of-olives-2,https://uploads8.wikiart.org/images/albrecht-durer/christ-on-the-mount-of-olives-2.jpg!Large.jpg,624,600
albrecht-durer,Albrecht Durer,Erasmo De Rotterdam,1520,https://www.wikiart.org/en/albrecht-durer/erasmo-de-rotterdam-1520,erasmo-de-rotterdam-1520,https://uploads1.wikiart.org/images/albrecht-durer/erasmo-de-rotterdam-1520.jpg!Large.jpg,436,600
albrecht-durer,Albrecht Durer,Head of a child,1520,https://www.wikiart.org/en/albrecht-durer/head-of-a-child,head-of-a-child,https://uploads1.wikiart.org/images/albrecht-durer/head-of-a-child.jpg!Large.jpg,421,600
albrecht-durer,Albrecht Durer,Head of a Woman,1520,https://www.wikiart.org/en/albrecht-durer/head-of-a-woman-1,head-of-a-woman-1,https://uploads3.wikiart.org/images/albrecht-durer/head-of-a-woman-1.jpg!Large.jpg,503,600
albrecht-durer,Albrecht Durer,Head of a Young Woman,1520,https://www.wikiart.org/en/albrecht-durer/head-of-a-young-woman,head-of-a-young-woman,https://uploads7.wikiart.org/images/albrecht-durer/head-of-a-young-woman.jpg!Large.jpg,416,600
albrecht-durer,Albrecht Durer,Hercules kills the Symphalic Bird,1520,https://www.wikiart.org/en/albrecht-durer/hercules-kills-the-symphalic-bird-1520,hercules-kills-the-symphalic-bird-1520,https://uploads6.wikiart.org/images/albrecht-durer/hercules-kills-the-symphalic-bird-1520.jpg!Large.jpg,750,590
albrecht-durer,Albrecht Durer,Madonna and Child on a Stone Bench,1520,https://www.wikiart.org/en/albrecht-durer/madonna-and-child-on-a-stone-bench-1520,madonna-and-child-on-a-stone-bench-1520,https://uploads7.wikiart.org/images/albrecht-durer/madonna-and-child-on-a-stone-bench-1520.jpg!Large.jpg,402,600
albrecht-durer,Albrecht Durer,Madonna and Child with John the Baptist,1520,https://www.wikiart.org/en/albrecht-durer/madonna-and-child-with-john-the-baptist,madonna-and-child-with-john-the-baptist,https://uploads7.wikiart.org/images/albrecht-durer/madonna-and-child-with-john-the-baptist.jpg!Large.jpg,433,600
albrecht-durer,Albrecht Durer,Madonna Crowned By An Angel,1520,https://www.wikiart.org/en/albrecht-durer/madonna-crowned-by-an-angel-1520,madonna-crowned-by-an-angel-1520,https://uploads0.wikiart.org/images/albrecht-durer/madonna-crowned-by-an-angel-1520.jpg!Large.jpg,428,600
albrecht-durer,Albrecht Durer,Madonna With The Swaddled Infant,1520,https://www.wikiart.org/en/albrecht-durer/madonna-with-the-swaddled-infant-1520,madonna-with-the-swaddled-infant-1520,https://uploads5.wikiart.org/images/albrecht-durer/madonna-with-the-swaddled-infant-1520.jpg!Large.jpg,410,600
albrecht-durer,Albrecht Durer,Mary at the gate,1520,https://www.wikiart.org/en/albrecht-durer/mary-at-the-gate-1520,mary-at-the-gate-1520,https://uploads7.wikiart.org/images/albrecht-durer/mary-at-the-gate-1520.jpg!Large.jpg,423,600
albrecht-durer,Albrecht Durer,Portrait of a Bearded Man in a Red Hat,1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-bearded-man-in-a-red-hat-1520,portrait-of-a-bearded-man-in-a-red-hat-1520,https://uploads2.wikiart.org/images/albrecht-durer/portrait-of-a-bearded-man-in-a-red-hat-1520.jpg!Large.jpg,451,600
albrecht-durer,Albrecht Durer,Portrait of a goldsmith from Mechelen,1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-goldsmith-from-mechelen,portrait-of-a-goldsmith-from-mechelen,https://uploads5.wikiart.org/images/albrecht-durer/portrait-of-a-goldsmith-from-mechelen.jpg!Large.jpg,376,600
albrecht-durer,Albrecht Durer,Portrait of a man (Paul Hofhaimer or Hans Tucher),1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-man-paul-hofhaimer-or-hans-tucher,portrait-of-a-man-paul-hofhaimer-or-hans-tucher,https://uploads6.wikiart.org/images/albrecht-durer/portrait-of-a-man-paul-hofhaimer-or-hans-tucher.jpg!Large.jpg,451,600
albrecht-durer,Albrecht Durer,Portrait of a man (Sebastian Brant),1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-man-sebastian-brant,portrait-of-a-man-sebastian-brant,https://uploads1.wikiart.org/images/albrecht-durer/portrait-of-a-man-sebastian-brant.jpg!Large.jpg,451,600
albrecht-durer,Albrecht Durer,Portrait of a woman from Brussels,1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-woman-from-brussels,portrait-of-a-woman-from-brussels,https://uploads1.wikiart.org/images/albrecht-durer/portrait-of-a-woman-from-brussels.jpg!Large.jpg,391,600
albrecht-durer,Albrecht Durer,Portrait of a Young Man,1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-a-young-man-2,portrait-of-a-young-man-2,https://uploads2.wikiart.org/images/albrecht-durer/portrait-of-a-young-man-2.jpg!Large.jpg,425,600
albrecht-durer,Albrecht Durer,Portrait Of An Unknown Man,1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-an-unknown-man-1520,portrait-of-an-unknown-man-1520,https://uploads8.wikiart.org/images/albrecht-durer/portrait-of-an-unknown-man-1520.jpg!Large.jpg,420,600
albrecht-durer,Albrecht Durer,Portrait of Caspar tower and a river landscape,1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-caspar-tower-and-a-river-landscape-1520,portrait-of-caspar-tower-and-a-river-landscape-1520,https://uploads1.wikiart.org/images/albrecht-durer/portrait-of-caspar-tower-and-a-river-landscape-1520.jpg!Large.jpg,750,503
albrecht-durer,Albrecht Durer,Portrait of Erasmus of Rotterdam,1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-erasmus-of-rotterdam,portrait-of-erasmus-of-rotterdam,https://uploads0.wikiart.org/images/albrecht-durer/portrait-of-erasmus-of-rotterdam.jpg!Large.jpg,436,600
albrecht-durer,Albrecht Durer,Portrait of Jobst Plankfelt,1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-jobst-plankfelt,portrait-of-jobst-plankfelt,https://uploads4.wikiart.org/images/albrecht-durer/portrait-of-jobst-plankfelt.jpg!Large.jpg,388,600
albrecht-durer,Albrecht Durer,Portrait of Marx Ulstat and the beautiful princess in Antwerp,1520,https://www.wikiart.org/en/albrecht-durer/portrait-of-marx-ulstat-and-the-beautiful-princess-in-antwerp,portrait-of-marx-ulstat-and-the-beautiful-princess-in-antwerp,https://uploads2.wikiart.org/images/albrecht-durer/portrait-of-marx-ulstat-and-the-beautiful-princess-in-antwerp.jpg!Large.jpg,750,533
