artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
rembrandt,Rembrandt,"Portrait of the Artist at His Easel, detail of the face",1660,https://www.wikiart.org/en/rembrandt/portrait-of-the-artist-at-his-easel-detail-of-the-face-1660,portrait-of-the-artist-at-his-easel-detail-of-the-face-1660,https://uploads4.wikiart.org/images/rembrandt/portrait-of-the-artist-at-his-easel-detail-of-the-face-1660.jpg!Large.jpg,451,600
rembrandt,Rembrandt,Saul and David,1660,https://www.wikiart.org/en/rembrandt/saul-and-david-1660,saul-and-david-1660,https://uploads0.wikiart.org/images/rembrandt/saul-and-david-1660.jpg!Large.jpg,750,575
rembrandt,Rembrandt,Self-portrait,1660,https://www.wikiart.org/en/rembrandt/self-portrait-1660-1,self-portrait-1660-1,https://uploads1.wikiart.org/images/rembrandt/self-portrait-1660-1.jpg!Large.jpg,476,600
rembrandt,Rembrandt,Self-portrait,1660,https://www.wikiart.org/en/rembrandt/self-portrait-1660-2,self-portrait-1660-2,https://uploads1.wikiart.org/images/rembrandt/self-portrait-1660-2.jpg!Large.jpg,515,600
rembrandt,Rembrandt,Self-portrait,1660,https://www.wikiart.org/en/rembrandt/self-portrait-8,self-portrait-8,https://uploads5.wikiart.org/images/rembrandt/self-portrait-8.jpg!Large.jpg,500,600
rembrandt,Rembrandt,The denial of Peter,1660,https://www.wikiart.org/en/rembrandt/the-denial-of-peter-1660,the-denial-of-peter-1660,https://uploads5.wikiart.org/images/rembrandt/the-denial-of-peter-1660.jpg!Large.jpg,656,600
rembrandt,Rembrandt,Titus van Rijn in a Monk`s Habit,1660,https://www.wikiart.org/en/rembrandt/titus-van-rijn-in-a-monk-s-habit-1660,titus-van-rijn-in-a-monk-s-habit-1660,https://uploads0.wikiart.org/images/rembrandt/titus-van-rijn-in-a-monk-s-habit-1660.jpg!Large.jpg,510,600
rembrandt,Rembrandt,Christ Resurrected,1661,https://www.wikiart.org/en/rembrandt/ecce-homo,ecce-homo,https://uploads8.wikiart.org/images/rembrandt/ecce-homo.jpg!Large.jpg,480,600
rembrandt,Rembrandt,Four Orientals seated under a tree. Ink on paper,1661,https://www.wikiart.org/en/rembrandt/four-orientals-seated-under-a-tree-ink-on-paper,four-orientals-seated-under-a-tree-ink-on-paper,https://uploads1.wikiart.org/images/rembrandt/four-orientals-seated-under-a-tree-ink-on-paper.jpg!Large.jpg,361,600
rembrandt,Rembrandt,Jacob Tripp,1661,https://www.wikiart.org/en/rembrandt/jacob-tripp,jacob-tripp,https://uploads1.wikiart.org/images/rembrandt/jacob-tripp.jpg!Large.jpg,454,600
rembrandt,Rembrandt,Portrait of a Bearded Man,1661,https://www.wikiart.org/en/rembrandt/portrait-of-a-bearded-man-1661,portrait-of-a-bearded-man-1661,https://uploads2.wikiart.org/images/rembrandt/portrait-of-a-bearded-man-1661.jpg!Large.jpg,504,600
rembrandt,Rembrandt,Portrait of Jacob Trip,1661,https://www.wikiart.org/en/rembrandt/portrait-of-jacob-trip-1661,portrait-of-jacob-trip-1661,https://uploads7.wikiart.org/images/rembrandt/portrait-of-jacob-trip-1661.jpg,409,550
rembrandt,Rembrandt,Portrait of Margeretha de Geer,1661,https://www.wikiart.org/en/rembrandt/portrait-of-margeretha-de-geer-1661,portrait-of-margeretha-de-geer-1661,https://uploads7.wikiart.org/images/rembrandt/portrait-of-margeretha-de-geer-1661.jpg!Large.jpg,501,600
rembrandt,Rembrandt,"Portrait of Margheride Geer, Wife of Jacob Trip",1661,https://www.wikiart.org/en/rembrandt/portrait-of-margheride-geer-wife-of-jacob-trip,portrait-of-margheride-geer-wife-of-jacob-trip,https://uploads0.wikiart.org/images/rembrandt/portrait-of-margheride-geer-wife-of-jacob-trip.jpg!Large.jpg,446,600
rembrandt,Rembrandt,Self-portrait as the Apostle Paul,1661,https://www.wikiart.org/en/rembrandt/self-portrait-as-the-apostle-paul-1661,self-portrait-as-the-apostle-paul-1661,https://uploads1.wikiart.org/images/rembrandt/self-portrait-as-the-apostle-paul-1661.jpg!Large.jpg,480,600
rembrandt,Rembrandt,St. Matthew and The Angel,1661,https://www.wikiart.org/en/rembrandt/st-matthew-and-the-angel-1661,st-matthew-and-the-angel-1661,https://uploads1.wikiart.org/images/rembrandt/st-matthew-and-the-angel-1661.jpg!Large.jpg,499,600
rembrandt,Rembrandt,The Apostle Bartholomew,1661,https://www.wikiart.org/en/rembrandt/the-apostle-bartholomew-1661,the-apostle-bartholomew-1661,https://uploads0.wikiart.org/images/rembrandt/the-apostle-bartholomew-1661.jpg!Large.jpg,521,600
rembrandt,Rembrandt,The Apostle Simon,1661,https://www.wikiart.org/en/rembrandt/the-apostle-simon-1661,the-apostle-simon-1661,https://uploads3.wikiart.org/images/rembrandt/the-apostle-simon-1661.jpg!Large.jpg,469,600
rembrandt,Rembrandt,The Circumcision,1661,https://www.wikiart.org/en/rembrandt/the-circumcision-1661,the-circumcision-1661,https://uploads1.wikiart.org/images/rembrandt/the-circumcision-1661.jpg,519,390
rembrandt,Rembrandt,The Knight with the Falcon,1661,https://www.wikiart.org/en/rembrandt/the-knight-with-the-falcon,the-knight-with-the-falcon,https://uploads6.wikiart.org/images/rembrandt/the-knight-with-the-falcon.jpg,308,375
rembrandt,Rembrandt,The Virgin of Sorrow,1661,https://www.wikiart.org/en/rembrandt/the-virgin-of-sorrow-1661,the-virgin-of-sorrow-1661,https://uploads6.wikiart.org/images/rembrandt/the-virgin-of-sorrow-1661.jpg!Large.jpg,453,600
rembrandt,Rembrandt,The Woman with the Arrow,1661,https://www.wikiart.org/en/rembrandt/the-woman-with-the-arrow-1661,the-woman-with-the-arrow-1661,https://uploads1.wikiart.org/images/rembrandt/the-woman-with-the-arrow-1661.jpg!Large.jpg,372,600
rembrandt,Rembrandt,Two Negroes,1661,https://www.wikiart.org/en/rembrandt/two-negroes-1661,two-negroes-1661,https://uploads6.wikiart.org/images/rembrandt/two-negroes-1661.jpg!Large.jpg,478,600
rembrandt,Rembrandt,Christ with Arms Folded,1661,https://www.wikiart.org/en/rembrandt/christ-with-arms-folded-1661,christ-with-arms-folded-1661,https://uploads3.wikiart.org/00288/images/rembrandt/christ-with-arms-folded-1661.jpg,417,481
rembrandt,Rembrandt,A Seated Female Nude,1662,https://www.wikiart.org/en/rembrandt/a-seated-female-nude,a-seated-female-nude,https://uploads1.wikiart.org/images/rembrandt/a-seated-female-nude.jpg!Large.jpg,494,600
rembrandt,Rembrandt,The Conspiracy of Claudius Civilis,1662,https://www.wikiart.org/en/rembrandt/batavernas-trohetsed-1662,batavernas-trohetsed-1662,https://uploads6.wikiart.org/images/rembrandt/batavernas-trohetsed-1662.jpg!Large.jpg,750,402
rembrandt,Rembrandt,Portrait of a Man in a Tall Hat,1662,https://www.wikiart.org/en/rembrandt/portrait-of-a-man-in-a-tall-hat-1662,portrait-of-a-man-in-a-tall-hat-1662,https://uploads8.wikiart.org/images/rembrandt/portrait-of-a-man-in-a-tall-hat-1662.jpg!Large.jpg,474,600
rembrandt,Rembrandt,Portrait of a Woman with a Lapdog,1662,https://www.wikiart.org/en/rembrandt/portrait-of-a-woman-with-a-lapdog-1662,portrait-of-a-woman-with-a-lapdog-1662,https://uploads0.wikiart.org/images/rembrandt/portrait-of-a-woman-with-a-lapdog-1662.jpg,394,500
rembrandt,Rembrandt,Return of the Prodigal Son(fragment),1662,https://www.wikiart.org/en/rembrandt/return-of-the-prodigal-son-fragment-1662,return-of-the-prodigal-son-fragment-1662,https://uploads3.wikiart.org/images/rembrandt/return-of-the-prodigal-son-fragment-1662.jpg!Large.jpg,426,600
rembrandt,Rembrandt,Sitting Syndic Jacob van Loon,1662,https://www.wikiart.org/en/rembrandt/sitting-syndic-jacob-van-loon,sitting-syndic-jacob-van-loon,https://uploads1.wikiart.org/images/rembrandt/sitting-syndic-jacob-van-loon.jpg!Large.jpg,488,600
rembrandt,Rembrandt,Study for one of the syndics of the Cloth Guild,1662,https://www.wikiart.org/en/rembrandt/study-for-one-of-the-syndics-of-the-cloth-guild-1662,study-for-one-of-the-syndics-of-the-cloth-guild-1662,https://uploads6.wikiart.org/images/rembrandt/study-for-one-of-the-syndics-of-the-cloth-guild-1662.jpg!Large.jpg,469,600
rembrandt,Rembrandt,The Conspiracy of the Batavians,1662,https://www.wikiart.org/en/rembrandt/the-conspiration-of-the-bataves-1662,the-conspiration-of-the-bataves-1662,https://uploads8.wikiart.org/images/rembrandt/the-conspiration-of-the-bataves-1662.jpg!Large.jpg,750,473
rembrandt,Rembrandt,The Syndics,1662,https://www.wikiart.org/en/rembrandt/the-syndics,the-syndics,https://uploads1.wikiart.org/images/rembrandt/the-syndics.jpg!Large.jpg,750,503
rembrandt,Rembrandt,Frederick Rihel on Horseback,1663,https://www.wikiart.org/en/rembrandt/frederick-rihel-on-horseback-1663,frederick-rihel-on-horseback-1663,https://uploads5.wikiart.org/images/rembrandt/frederick-rihel-on-horseback-1663.jpg!Large.jpg,487,600
rembrandt,Rembrandt,Homer,1663,https://www.wikiart.org/en/rembrandt/homer-1663,homer-1663,https://uploads0.wikiart.org/images/rembrandt/homer-1663.jpg!Large.jpg,458,600
rembrandt,Rembrandt,Portrait of a young man,1663,https://www.wikiart.org/en/rembrandt/portrait-of-a-young-man-1663,portrait-of-a-young-man-1663,https://uploads0.wikiart.org/images/rembrandt/portrait-of-a-young-man-1663.jpg!Large.jpg,468,600
rembrandt,Rembrandt,Elsje Christiaens,1664,https://www.wikiart.org/en/rembrandt/elsje-christiaens-1664,elsje-christiaens-1664,https://uploads3.wikiart.org/images/rembrandt/elsje-christiaens-1664.jpg!Large.jpg,313,600
rembrandt,Rembrandt,Elsje Christiaens,1664,https://www.wikiart.org/en/rembrandt/elsje-christiaens-1664-1,elsje-christiaens-1664-1,https://uploads5.wikiart.org/images/rembrandt/elsje-christiaens-1664-1.jpg!Large.jpg,313,600
rembrandt,Rembrandt,David and Uriah,1665,https://www.wikiart.org/en/rembrandt/david-and-uriah-1665,david-and-uriah-1665,https://uploads1.wikiart.org/images/rembrandt/david-and-uriah-1665.jpg!Large.jpg,539,600
rembrandt,Rembrandt,Jan Antonedis van der Linden,1665,https://www.wikiart.org/en/rembrandt/jan-antonedis-van-der-linden-1665,jan-antonedis-van-der-linden-1665,https://uploads5.wikiart.org/images/rembrandt/jan-antonedis-van-der-linden-1665.jpg!Large.jpg,378,600
rembrandt,Rembrandt,Juno,1665,https://www.wikiart.org/en/rembrandt/juno,juno,https://uploads3.wikiart.org/images/rembrandt/juno.jpg!Large.jpg,532,600
rembrandt,Rembrandt,Lady with a Lap Dog,1665,https://www.wikiart.org/en/rembrandt/lady-with-a-lap-dog,lady-with-a-lap-dog,https://uploads0.wikiart.org/images/rembrandt/lady-with-a-lap-dog.jpg!Large.jpg,483,600
rembrandt,Rembrandt,Portrait of an Old Man,1665,https://www.wikiart.org/en/rembrandt/portrait-of-an-old-man-1665,portrait-of-an-old-man-1665,https://uploads8.wikiart.org/images/rembrandt/portrait-of-an-old-man-1665.jpg!Large.jpg,494,600
rembrandt,Rembrandt,Self-portrait,1665,https://www.wikiart.org/en/rembrandt/self-portrait-1665,self-portrait-1665,https://uploads8.wikiart.org/images/rembrandt/self-portrait-1665.jpg!Large.jpg,467,600
rembrandt,Rembrandt,Self-Portrait,1665,https://www.wikiart.org/en/rembrandt/self-portrait-1665-1,self-portrait-1665-1,https://uploads1.wikiart.org/images/rembrandt/self-portrait-1665-1.jpg!Large.jpg,505,600
rembrandt,Rembrandt,Lucretia,1666,https://www.wikiart.org/en/rembrandt/lucretia-1666,lucretia-1666,https://uploads3.wikiart.org/images/rembrandt/lucretia-1666.jpg!Large.jpg,504,600
rembrandt,Rembrandt,The Jewish Bride,1666,https://www.wikiart.org/en/rembrandt/the-jewish-bride-1666,the-jewish-bride-1666,https://uploads2.wikiart.org/images/rembrandt/the-jewish-bride-1666.jpg!Large.jpg,750,540
rembrandt,Rembrandt,The Poet Jeremia de Decker,1666,https://www.wikiart.org/en/rembrandt/the-poet-jeremia-de-decker-1666,the-poet-jeremia-de-decker-1666,https://uploads3.wikiart.org/images/rembrandt/the-poet-jeremia-de-decker-1666.jpg!Large.jpg,466,600
rembrandt,Rembrandt,Portrait of a Man,1667,https://www.wikiart.org/en/rembrandt/portrait-of-a-man-1667,portrait-of-a-man-1667,https://uploads3.wikiart.org/images/rembrandt/portrait-of-a-man-1667.jpg!Large.jpg,501,600
rembrandt,Rembrandt,Portrait of a Man in the Hat Decorated with Pearls,1667,https://www.wikiart.org/en/rembrandt/portrait-of-a-man-in-the-hat-decorated-with-pearls,portrait-of-a-man-in-the-hat-decorated-with-pearls,https://uploads4.wikiart.org/images/rembrandt/portrait-of-a-man-in-the-hat-decorated-with-pearls.jpg!Large.jpg,509,600
rembrandt,Rembrandt,Portrait of an elderly man,1667,https://www.wikiart.org/en/rembrandt/portrait-of-an-elderly-man-1667,portrait-of-an-elderly-man-1667,https://uploads3.wikiart.org/images/rembrandt/portrait-of-an-elderly-man-1667.jpg!Large.jpg,495,600
rembrandt,Rembrandt,Family Group,1668,https://www.wikiart.org/en/rembrandt/family-group-1668,family-group-1668,https://uploads7.wikiart.org/images/rembrandt/family-group-1668.jpg!Large.jpg,750,563
rembrandt,Rembrandt,"Portrait of Titus, the Artist's Son",1668,https://www.wikiart.org/en/rembrandt/portrait-of-titus-the-artist-s-son,portrait-of-titus-the-artist-s-son,https://uploads5.wikiart.org/images/rembrandt/portrait-of-titus-the-artist-s-son.jpg,473,599
rembrandt,Rembrandt,Self-portrait,1669,https://www.wikiart.org/en/rembrandt/self-portrait-1669,self-portrait-1669,https://uploads8.wikiart.org/images/rembrandt/self-portrait-1669.jpg!Large.jpg,464,600
rembrandt,Rembrandt,Self-portrait,1669,https://www.wikiart.org/en/rembrandt/self-portrait-1669-1,self-portrait-1669-1,https://uploads1.wikiart.org/images/rembrandt/self-portrait-1669-1.jpg!Large.jpg,555,600
rembrandt,Rembrandt,Self-portrait in at the Age of 63,1669,https://www.wikiart.org/en/rembrandt/self-portrait-in-at-the-age-of-63-1669,self-portrait-in-at-the-age-of-63-1669,https://uploads1.wikiart.org/images/rembrandt/self-portrait-in-at-the-age-of-63-1669.jpg!Large.jpg,485,600
rembrandt,Rembrandt,Simeon in the Temple,1669,https://www.wikiart.org/en/rembrandt/simeon-with-the-christ-child-in-the-temple,simeon-with-the-christ-child-in-the-temple,https://uploads5.wikiart.org/images/rembrandt/simeon-with-the-christ-child-in-the-temple.jpg!Large.jpg,487,600
rembrandt,Rembrandt,The Return of the Prodigal Son,1669,https://www.wikiart.org/en/rembrandt/the-return-of-the-prodigal-son-1669,the-return-of-the-prodigal-son-1669,https://uploads7.wikiart.org/images/rembrandt/the-return-of-the-prodigal-son-1669.jpg!Large.jpg,487,600
rembrandt,Rembrandt,A Seated Man,,https://www.wikiart.org/en/rembrandt/a-seated-man,a-seated-man,https://uploads1.wikiart.org/images/rembrandt/a-seated-man.jpg,439,579
rembrandt,Rembrandt,A Study of an Elderly Man in a Cap,,https://www.wikiart.org/en/rembrandt/a-study-of-an-elderly-man-in-a-cap,a-study-of-an-elderly-man-in-a-cap,https://uploads5.wikiart.org/images/rembrandt/a-study-of-an-elderly-man-in-a-cap.jpg,458,578
rembrandt,Rembrandt,A Woman with a Little Child on her Lap,,https://www.wikiart.org/en/rembrandt/a-woman-with-a-little-child-on-her-lap,a-woman-with-a-little-child-on-her-lap,https://uploads1.wikiart.org/images/rembrandt/a-woman-with-a-little-child-on-her-lap.jpg!Large.jpg,507,600
rembrandt,Rembrandt,Christ Crowned with Thorns,,https://www.wikiart.org/en/rembrandt/christ-crowned-with-thorns,christ-crowned-with-thorns,https://uploads6.wikiart.org/images/rembrandt/christ-crowned-with-thorns.jpg,366,450
rembrandt,Rembrandt,Christ raises Jairus,,https://www.wikiart.org/en/rembrandt/christ-raises-jairus,christ-raises-jairus,https://uploads0.wikiart.org/images/rembrandt/christ-raises-jairus.jpg,454,425
rembrandt,Rembrandt,Christ taken down,,https://www.wikiart.org/en/rembrandt/christ-taken-down,christ-taken-down,https://uploads7.wikiart.org/images/rembrandt/christ-taken-down.jpg!Large.jpg,430,600
rembrandt,Rembrandt,Evangelist Writing,,https://www.wikiart.org/en/rembrandt/evangelist-writing,evangelist-writing,https://uploads8.wikiart.org/images/rembrandt/evangelist-writing.jpg!Large.jpg,491,600
rembrandt,Rembrandt,Jesus and the adulteress by Rembrandt,,https://www.wikiart.org/en/rembrandt/jesus-and-the-adulteress-by-rembrandt,jesus-and-the-adulteress-by-rembrandt,https://uploads0.wikiart.org/images/rembrandt/jesus-and-the-adulteress-by-rembrandt.jpg!Large.jpg,750,568
rembrandt,Rembrandt,Mocking of Christ,,https://www.wikiart.org/en/rembrandt/mocking-of-christ,mocking-of-christ,https://uploads6.wikiart.org/images/rembrandt/mocking-of-christ.jpg,640,478
rembrandt,Rembrandt,Old Man in Prayer,,https://www.wikiart.org/en/rembrandt/old-man-in-prayer,old-man-in-prayer,https://uploads7.wikiart.org/images/rembrandt/old-man-in-prayer.jpg!Large.jpg,490,600
rembrandt,Rembrandt,Portrait of a Rabbi,,https://www.wikiart.org/en/rembrandt/portrait-of-a-rabbi,portrait-of-a-rabbi,https://uploads0.wikiart.org/images/rembrandt/portrait-of-a-rabbi.jpg!Large.jpg,489,600
rembrandt,Rembrandt,Portrait Of An Old Man,,https://www.wikiart.org/en/rembrandt/portrait-of-an-old-man,portrait-of-an-old-man,https://uploads3.wikiart.org/images/rembrandt/portrait-of-an-old-man.jpg!Large.jpg,479,600
rembrandt,Rembrandt,Sacrifice of Manoah,,https://www.wikiart.org/en/rembrandt/sacrifice-of-manoah,sacrifice-of-manoah,https://uploads0.wikiart.org/images/rembrandt/sacrifice-of-manoah.jpg!Large.jpg,701,600
rembrandt,Rembrandt,Seated Old Man (possibly Rembrandt`s father),,https://www.wikiart.org/en/rembrandt/seated-old-man-possibly-rembrandt-s-father,seated-old-man-possibly-rembrandt-s-father,https://uploads5.wikiart.org/images/rembrandt/seated-old-man-possibly-rembrandt-s-father.jpg!Large.jpg,533,600
rembrandt,Rembrandt,Study of Jewish Bride,,https://www.wikiart.org/en/rembrandt/study-of-jewish-bride,study-of-jewish-bride,https://uploads2.wikiart.org/images/rembrandt/study-of-jewish-bride.jpg!Large.jpg,432,600
rembrandt,Rembrandt,The Philosopher,,https://www.wikiart.org/en/rembrandt/the-philosopher,the-philosopher,https://uploads5.wikiart.org/images/rembrandt/the-philosopher.jpg!Large.jpg,472,600
rembrandt,Rembrandt,The Pilgrims at Emmaus,,https://www.wikiart.org/en/rembrandt/the-pilgrims-at-emmaus,the-pilgrims-at-emmaus,https://uploads2.wikiart.org/images/rembrandt/the-pilgrims-at-emmaus.jpg,734,553
rembrandt,Rembrandt,The Beheading of John the Baptist,,https://www.wikiart.org/en/rembrandt/the-beheading-of-john-the-baptist,the-beheading-of-john-the-baptist,https://uploads5.wikiart.org/images/rembrandt/the-beheading-of-john-the-baptist.jpg!Large.jpg,484,600
rembrandt,Rembrandt,Woman suckling a child,,https://www.wikiart.org/en/rembrandt/woman-suckling-a-child,woman-suckling-a-child,https://uploads2.wikiart.org/images/rembrandt/woman-suckling-a-child.jpg,400,490
rembrandt,Rembrandt,Man with a Falcon (possibly St. Bavo),,https://www.wikiart.org/en/rembrandt/man-with-a-falcon-possibly-st-bavo,man-with-a-falcon-possibly-st-bavo,https://uploads1.wikiart.org/00199/images/rembrandt/rembrandt-man-with-a-falcon-on-his-wrist-1.jpg!Large.jpg,483,600
rembrandt,Rembrandt,Sacrifice of Isaac,,https://www.wikiart.org/en/rembrandt/sacrifice-of-isaac,sacrifice-of-isaac,https://uploads8.wikiart.org/00199/images/rembrandt/woa-image-1-2.jpg!Large.jpg,408,600
rembrandt,Rembrandt,St. Peter in Prison,,https://www.wikiart.org/en/rembrandt/st-peter-in-prison,st-peter-in-prison,https://uploads8.wikiart.org/00199/images/rembrandt/rembrandt-van-rijn-st-peter-in-prison-the-apostle-peter-kneeling-google-art-project-1.jpg!Large.jpg,488,600
